2021-05-09 18:43,26.0,23.8
2021-05-09 18:43,26.0,23.6
2021-05-09 18:44,26.0,23.4
2021-05-09 18:44,26.0,23.4
2021-05-09 18:45,26.0,23.8
2021-05-09 18:45,26.0,23.3
2021-05-09 18:46,25.9,23.4
2021-05-09 18:47,26.0,23.9
2021-05-09 18:47,26.0,23.6
2021-05-09 18:48,26.0,23.8
2021-05-09 18:48,26.0,24.1
2021-05-09 18:49,26.0,24.1
2021-05-09 18:49,26.0,24.1
2021-05-09 18:50,26.0,24.2
2021-05-09 18:50,26.0,23.8
2021-05-09 18:51,26.0,23.0
2021-05-09 18:51,26.0,23.9
2021-05-09 18:52,26.0,23.8
2021-05-09 18:52,26.0,23.4
2021-05-09 18:53,26.0,23.8
2021-05-09 18:53,26.0,23.6
2021-05-09 18:54,26.0,23.6
2021-05-09 18:54,26.0,23.6
2021-05-09 18:55,26.0,23.3
2021-05-09 18:55,26.0,23.3
2021-05-09 18:56,26.0,23.4
2021-05-09 18:56,25.9,23.4
2021-05-09 18:57,25.9,23.4
2021-05-09 18:57,25.9,22.7
2021-05-09 18:58,25.9,23.4
2021-05-09 18:58,26.0,23.4
2021-05-09 18:59,26.0,23.6
2021-05-09 18:59,25.9,23.6
2021-05-09 19:00,25.9,23.5
2021-05-09 19:00,25.9,23.5
2021-05-09 19:01,25.9,23.5
2021-05-09 19:01,25.9,23.3
2021-05-09 19:02,25.9,23.1
2021-05-09 19:02,25.9,23.3
2021-05-09 19:03,25.9,23.4
2021-05-09 19:03,26.0,23.5
2021-05-09 19:04,25.9,23.3
2021-05-09 19:04,26.0,23.6
2021-05-09 19:05,25.9,23.7
2021-05-09 19:05,26.0,23.8
2021-05-09 19:06,26.0,23.6
2021-05-09 19:06,25.9,23.5
2021-05-09 19:07,25.9,23.3
2021-05-09 19:08,25.9,23.3
2021-05-09 19:08,25.9,23.2
2021-05-09 19:09,25.9,23.3
2021-05-09 19:09,25.9,23.0
2021-05-09 19:10,25.9,23.5
2021-05-09 19:10,25.9,23.5
2021-05-09 19:11,25.9,23.6
2021-05-09 19:11,25.9,23.2
2021-05-09 19:12,25.9,23.3
2021-05-09 19:12,25.9,22.8
2021-05-09 19:13,25.9,23.1
2021-05-09 19:13,25.9,23.5
2021-05-09 19:14,25.9,23.8
2021-05-09 19:14,25.9,23.4
2021-05-09 19:15,25.9,23.0
2021-05-09 19:15,25.9,23.0
2021-05-09 19:16,25.9,23.1
2021-05-09 19:16,25.9,23.2
2021-05-09 19:17,25.9,23.2
2021-05-09 19:17,25.9,22.7
2021-05-09 19:18,25.9,22.2
2021-05-09 19:18,25.9,22.6
2021-05-09 19:19,25.9,23.0
2021-05-09 19:19,25.9,22.9
2021-05-09 19:20,25.9,22.5
2021-05-09 19:20,25.9,22.8
2021-05-09 19:21,25.9,23.0
2021-05-09 19:21,25.9,23.2
2021-05-09 19:22,25.9,23.0
2021-05-09 19:22,25.9,22.8
2021-05-09 19:23,25.9,23.1
2021-05-09 19:23,25.9,22.8
2021-05-09 19:24,25.9,23.0
2021-05-09 19:24,25.9,23.2
2021-05-09 19:25,25.9,23.4
2021-05-09 19:26,25.9,22.9
2021-05-09 19:26,25.9,22.5
2021-05-09 19:27,25.9,22.2
2021-05-09 19:27,25.9,22.3
2021-05-09 19:28,25.9,22.3
2021-05-09 19:28,25.9,22.6
2021-05-09 19:29,25.9,22.3
2021-05-09 19:29,25.9,22.3
2021-05-09 19:30,25.9,22.4
2021-05-09 19:30,25.8,21.0
2021-05-09 19:31,25.8,21.4
2021-05-09 19:31,25.8,21.6
2021-05-09 19:32,25.8,20.9
2021-05-09 19:32,25.8,21.3
2021-05-09 19:33,25.8,21.9
2021-05-09 19:33,25.8,21.6
2021-05-09 19:34,25.8,21.5
2021-05-09 19:34,25.8,21.5
2021-05-09 19:35,25.8,21.7
2021-05-09 19:35,25.8,21.3
2021-05-09 19:36,25.8,22.0
2021-05-09 19:36,25.8,22.0
2021-05-09 19:37,25.8,21.8
2021-05-09 19:37,25.8,21.0
2021-05-09 19:38,25.8,21.1
2021-05-09 19:38,25.8,21.1
2021-05-09 19:39,25.8,20.8
2021-05-09 19:39,25.7,20.1
2021-05-09 19:40,25.8,21.0
2021-05-09 19:40,25.8,21.5
2021-05-09 19:41,25.8,21.0
2021-05-09 19:41,25.8,21.3
2021-05-09 19:42,25.8,21.7
2021-05-09 19:42,25.8,21.7
2021-05-09 19:43,25.8,21.4
2021-05-09 19:43,25.8,21.9
2021-05-09 19:44,25.8,21.8
2021-05-09 19:45,25.8,21.9
2021-05-09 19:45,25.8,21.9
2021-05-09 19:46,25.8,21.8
2021-05-09 19:46,25.8,21.9
2021-05-09 19:47,25.8,22.1
2021-05-09 19:47,25.8,22.0
2021-05-09 19:48,25.8,21.2
2021-05-09 19:48,25.8,21.8
2021-05-09 19:49,25.8,21.8
2021-05-09 19:49,25.8,21.8
2021-05-09 19:50,25.8,21.7
2021-05-09 19:50,25.8,21.7
2021-05-09 19:51,25.8,21.3
2021-05-09 19:51,25.7,20.7
2021-05-09 19:52,25.7,20.6
2021-05-09 19:52,25.7,20.8
2021-05-09 19:53,25.7,20.4
2021-05-09 19:53,25.7,20.6
2021-05-09 19:54,25.7,20.7
2021-05-09 19:54,25.7,21.1
2021-05-09 19:55,25.7,20.9
2021-05-09 19:55,25.7,21.0
2021-05-09 19:56,25.7,21.1
2021-05-09 19:56,25.7,21.1
2021-05-09 19:57,25.7,21.3
2021-05-09 19:57,25.7,21.2
2021-05-09 19:58,25.7,21.6
2021-05-09 19:58,25.7,21.8
2021-05-09 19:59,25.7,21.5
2021-05-09 19:59,25.7,21.5
2021-05-09 20:00,25.7,20.7
2021-05-09 20:00,25.7,21.0
2021-05-09 20:01,25.7,20.9
2021-05-09 20:01,25.7,21.3
2021-05-09 20:02,25.7,21.6
2021-05-09 20:02,25.7,21.3
2021-05-09 20:03,25.7,21.5
2021-05-09 20:03,25.7,21.3
2021-05-09 20:04,25.6,20.5
2021-05-09 20:04,25.6,20.5
2021-05-09 20:05,25.6,20.4
2021-05-09 20:05,25.6,20.8
2021-05-09 20:06,25.7,21.1
2021-05-09 20:07,25.7,21.4
2021-05-09 20:07,25.7,21.6
2021-05-09 20:08,25.7,21.3
2021-05-09 20:08,25.7,21.7
2021-05-09 20:09,25.7,21.6
2021-05-09 20:09,25.7,21.3
2021-05-09 20:10,25.7,21.6
2021-05-09 20:10,25.7,22.0
2021-05-09 20:11,25.7,21.9
2021-05-09 20:11,25.7,21.6
2021-05-09 20:12,25.7,21.7
2021-05-09 20:12,25.7,21.9
2021-05-09 20:13,25.7,22.0
2021-05-09 20:13,25.7,21.7
2021-05-09 20:14,25.7,21.9
2021-05-09 20:14,25.7,21.9
2021-05-09 20:15,25.7,21.8
2021-05-09 20:15,25.7,21.6
2021-05-09 20:16,25.7,21.3
2021-05-09 20:16,25.7,21.0
2021-05-09 20:17,25.7,21.5
2021-05-09 20:17,25.7,21.8
2021-05-09 20:18,25.7,22.1
2021-05-09 20:18,25.7,21.9
2021-05-09 20:19,25.7,21.7
2021-05-09 20:19,25.7,21.3
2021-05-09 20:20,25.6,21.2
2021-05-09 20:20,25.6,21.2
2021-05-09 20:21,25.7,21.4
2021-05-09 20:21,25.6,21.1
2021-05-09 20:22,25.7,20.9
2021-05-09 20:22,25.6,20.7
2021-05-09 20:23,25.6,21.1
2021-05-09 20:23,25.7,21.7
2021-05-09 20:24,25.6,21.5
2021-05-09 20:24,25.7,21.4
2021-05-09 20:25,25.6,20.9
2021-05-09 20:25,25.6,20.8
2021-05-09 20:26,25.6,21.0
2021-05-09 20:27,25.6,21.5
2021-05-09 20:27,25.6,21.8
2021-05-09 20:28,25.6,21.7
2021-05-09 20:28,25.6,21.8
2021-05-09 20:29,25.6,21.7
2021-05-09 20:29,25.6,21.5
2021-05-09 20:30,25.6,21.7
2021-05-09 20:30,25.7,21.9
2021-05-09 20:31,25.6,21.6
2021-05-09 20:31,25.6,21.7
2021-05-09 20:32,25.6,21.6
2021-05-09 20:32,25.7,21.7
2021-05-09 20:33,25.7,22.1
2021-05-09 20:33,25.7,22.2
2021-05-09 20:34,25.7,21.9
2021-05-09 20:34,25.7,21.6
2021-05-09 20:35,25.7,21.9
2021-05-09 20:35,25.7,21.6
2021-05-09 20:36,25.7,21.8
2021-05-09 20:36,25.6,21.4
2021-05-09 20:37,25.6,21.5
2021-05-09 20:37,25.7,21.5
2021-05-09 20:38,25.7,21.8
2021-05-09 20:38,25.7,21.9
2021-05-09 20:39,25.7,21.9
2021-05-09 20:39,25.7,22.0
2021-05-09 20:40,25.6,21.8
2021-05-09 20:40,25.7,21.2
2021-05-09 20:41,25.6,21.0
2021-05-09 20:41,25.6,21.3
2021-05-09 20:42,25.6,21.2
2021-05-09 20:42,25.6,21.6
2021-05-09 20:43,25.6,21.0
2021-05-09 20:43,25.6,21.1
2021-05-09 20:44,25.6,21.5
2021-05-09 20:44,25.6,21.7
2021-05-09 20:45,25.6,21.6
2021-05-09 20:46,25.6,21.9
2021-05-09 20:46,25.6,21.4
2021-05-09 20:47,25.6,21.1
2021-05-09 20:47,25.6,21.7
2021-05-09 20:48,25.6,21.8
2021-05-09 20:48,25.6,21.7
2021-05-09 20:49,25.6,21.8
2021-05-09 20:49,25.6,22.0
2021-05-09 20:50,25.6,21.8
2021-05-09 20:50,25.6,21.9
2021-05-09 20:51,25.6,21.7
2021-05-09 20:51,25.6,22.1
2021-05-09 20:52,25.7,22.1
2021-05-09 20:52,25.7,22.3
2021-05-09 20:53,25.7,22.0
2021-05-09 20:53,25.6,21.4
2021-05-09 20:54,25.6,21.4
2021-05-09 20:54,25.6,21.6
2021-05-09 20:55,25.6,21.7
2021-05-09 20:55,25.6,21.9
2021-05-09 20:56,25.6,21.7
2021-05-09 20:56,25.6,21.7
2021-05-09 20:57,25.6,21.4
2021-05-09 20:57,25.6,21.4
2021-05-09 20:58,25.6,21.7
2021-05-09 20:58,25.6,21.6
2021-05-09 20:59,25.6,21.5
2021-05-09 20:59,25.6,21.5
2021-05-09 21:00,25.6,21.4
2021-05-09 21:00,25.6,21.2
2021-05-09 21:01,25.6,21.5
2021-05-09 21:01,25.6,21.0
2021-05-09 21:02,25.6,21.0
2021-05-09 21:02,25.5,20.9
2021-05-09 21:03,25.6,21.1
2021-05-09 21:03,25.6,21.4
2021-05-09 21:04,25.6,21.6
2021-05-09 21:04,25.6,21.7
2021-05-09 21:05,25.6,21.8
2021-05-09 21:05,25.6,21.7
2021-05-09 21:06,25.6,21.8
2021-05-09 21:06,25.6,21.3
2021-05-09 21:07,25.6,21.0
2021-05-09 21:08,25.5,21.1
2021-05-09 21:08,25.6,21.4
2021-05-09 21:09,25.6,21.1
2021-05-09 21:09,25.5,21.0
2021-05-09 21:10,25.6,21.2
2021-05-09 21:10,25.5,21.4
2021-05-09 21:11,25.5,21.5
2021-05-09 21:11,25.5,21.5
2021-05-09 21:12,25.5,21.6
2021-05-09 21:12,25.5,21.8
2021-05-09 21:13,25.5,21.9
2021-05-09 21:13,25.6,21.9
2021-05-09 21:14,25.6,21.9
2021-05-09 21:14,25.6,21.9
2021-05-09 21:15,25.6,22.0
2021-05-09 21:15,25.6,22.1
2021-05-09 21:16,25.6,21.9
2021-05-09 21:16,25.6,22.1
2021-05-09 21:17,25.6,22.2
2021-05-09 21:17,25.6,22.3
2021-05-09 21:18,25.6,22.2
2021-05-09 21:18,25.6,22.2
2021-05-09 21:19,25.6,22.3
2021-05-09 21:19,25.7,22.4
2021-05-09 21:20,25.7,22.4
2021-05-09 21:20,25.7,22.4
2021-05-09 21:21,25.7,22.3
2021-05-09 21:21,25.7,22.2
2021-05-09 21:22,25.7,22.2
2021-05-09 21:22,25.7,22.3
2021-05-09 21:23,25.7,22.3
2021-05-09 21:23,25.6,22.3
2021-05-09 21:24,25.7,22.5
2021-05-09 21:24,25.7,22.5
2021-05-09 21:25,25.7,22.4
2021-05-09 21:25,25.7,22.4
2021-05-09 21:26,25.7,22.2
2021-05-09 21:26,25.7,22.3
2021-05-09 21:27,25.7,22.0
2021-05-09 21:27,25.7,21.8
2021-05-09 21:28,25.7,21.6
2021-05-09 21:28,25.7,21.7
2021-05-09 21:29,25.7,22.0
2021-05-09 21:30,25.7,22.3
2021-05-09 21:30,25.7,22.1
2021-05-09 21:31,25.7,22.3
2021-05-09 21:31,25.7,22.0
2021-05-09 21:32,25.7,22.1
2021-05-09 21:32,25.6,22.0
2021-05-09 21:33,25.7,22.3
2021-05-09 21:33,25.7,22.3
2021-05-09 21:34,25.6,22.3
2021-05-09 21:34,25.7,21.9
2021-05-09 21:35,25.7,21.9
2021-05-09 21:35,25.6,21.9
2021-05-09 21:36,25.6,22.2
2021-05-09 21:36,25.7,22.3
2021-05-09 21:37,25.7,22.2
2021-05-09 21:37,25.7,22.0
2021-05-09 21:38,25.7,22.2
2021-05-09 21:38,25.6,22.1
2021-05-09 21:39,25.7,21.8
2021-05-09 21:39,25.6,22.0
2021-05-09 21:40,25.7,22.3
2021-05-09 21:40,25.7,22.3
2021-05-09 21:41,25.6,22.3
2021-05-09 21:41,25.7,22.0
2021-05-09 21:42,25.7,22.3
2021-05-09 21:42,25.6,22.3
2021-05-09 21:43,25.7,22.5
2021-05-09 21:43,25.7,22.4
2021-05-09 21:44,25.7,22.2
2021-05-09 21:44,25.7,22.1
2021-05-09 21:45,25.7,22.1
2021-05-09 21:45,25.7,22.0
2021-05-09 21:46,25.7,22.2
2021-05-09 21:46,25.7,22.3
2021-05-09 21:47,25.7,22.3
2021-05-09 21:47,25.7,22.3
2021-05-09 21:48,25.7,22.4
2021-05-09 21:49,25.7,22.4
2021-05-09 21:49,25.7,22.3
2021-05-09 21:50,25.7,22.3
2021-05-09 21:50,25.6,22.2
2021-05-09 21:51,25.7,22.3
2021-05-09 21:51,25.7,22.3
2021-05-09 21:52,25.7,22.3
2021-05-09 21:52,25.7,22.4
2021-05-09 21:53,25.7,22.3
2021-05-09 21:53,25.7,22.3
2021-05-09 21:54,25.7,22.5
2021-05-09 21:54,25.7,22.6
2021-05-09 21:55,25.7,22.5
2021-05-09 21:55,25.7,23.4
2021-05-09 21:56,25.7,22.9
2021-05-09 21:56,25.8,22.9
2021-05-09 21:57,25.8,23.2
2021-05-09 21:57,25.8,23.0
2021-05-09 21:58,25.7,22.4
2021-05-09 21:58,25.7,22.6
2021-05-09 21:59,25.7,23.3
2021-05-09 21:59,25.7,23.2
2021-05-09 22:00,25.7,23.3
2021-05-09 22:00,25.7,24.3
2021-05-09 22:01,25.7,23.7
2021-05-09 22:01,25.8,23.7
2021-05-09 22:02,25.8,23.5
2021-05-09 22:02,25.7,23.4
2021-05-09 22:03,25.7,23.4
2021-05-09 22:03,25.8,23.6
2021-05-09 22:04,25.8,23.4
2021-05-09 22:04,25.8,23.7
2021-05-09 22:05,25.8,23.8
2021-05-09 22:05,25.7,23.8
2021-05-09 22:06,25.8,23.7
2021-05-09 22:06,25.8,23.8
2021-05-09 22:07,25.8,23.8
2021-05-09 22:07,25.7,23.6
2021-05-09 22:08,25.7,23.5
2021-05-09 22:09,25.8,23.7
2021-05-09 22:09,25.7,23.5
2021-05-09 22:10,25.7,24.5
2021-05-09 22:10,25.8,26.9
2021-05-09 22:11,25.8,25.2
2021-05-09 22:11,25.9,25.2
2021-05-09 22:12,25.9,25.8
2021-05-09 22:12,25.9,26.4
2021-05-09 22:13,25.9,25.2
2021-05-09 22:13,26.0,25.4
2021-05-09 22:14,26.0,26.1
2021-05-09 22:14,26.0,27.1
2021-05-09 22:15,26.1,28.8
2021-05-09 22:15,26.1,27.3
2021-05-09 22:16,26.2,26.3
2021-05-09 22:16,26.1,26.2
2021-05-09 22:17,26.1,25.8
2021-05-09 22:17,26.1,26.0
2021-05-09 22:18,26.1,25.1
2021-05-09 22:18,26.0,23.8
2021-05-09 22:19,26.0,23.2
2021-05-09 22:19,26.0,24.2
2021-05-09 22:20,26.0,23.3
2021-05-09 22:20,25.8,22.3
2021-05-09 22:21,25.8,22.1
2021-05-09 22:21,25.6,21.4
2021-05-09 22:22,25.5,21.1
2021-05-09 22:22,25.5,21.7
2021-05-09 22:23,25.5,24.1
2021-05-09 22:23,25.5,23.4
2021-05-09 22:24,25.5,22.5
2021-05-09 22:24,25.5,23.1
2021-05-09 22:25,25.5,23.4
2021-05-09 22:25,25.6,22.7
2021-05-09 22:26,25.6,23.6
2021-05-09 22:26,25.6,24.1
2021-05-09 22:27,25.6,22.8
2021-05-09 22:27,25.6,23.3
2021-05-09 22:28,25.6,23.3
2021-05-09 22:28,25.6,23.5
2021-05-09 22:29,25.6,24.5
2021-05-09 22:29,25.6,24.7
2021-05-09 22:30,25.7,24.8
2021-05-09 22:30,25.7,25.1
2021-05-09 22:31,25.7,25.3
2021-05-09 22:32,25.8,25.9
2021-05-09 22:32,25.8,25.6
2021-05-09 22:33,25.9,26.0
2021-05-09 22:33,25.9,26.3
2021-05-09 22:34,25.9,27.2
2021-05-09 22:34,26.0,27.3
2021-05-09 22:35,26.0,27.2
2021-05-09 22:35,26.0,26.9
2021-05-09 22:36,26.1,27.0
2021-05-09 22:36,26.0,25.8
2021-05-09 22:37,26.0,26.3
2021-05-09 22:37,26.0,25.9
2021-05-09 22:38,26.0,25.1
2021-05-09 22:38,26.0,25.8
2021-05-09 22:39,26.0,27.1
2021-05-09 22:39,26.1,26.8
2021-05-09 22:40,26.1,28.2
2021-05-09 22:40,26.1,28.1
2021-05-09 22:41,26.2,27.2
2021-05-09 22:41,26.2,26.3
2021-05-09 22:42,26.2,27.3
2021-05-09 22:42,26.2,26.5
2021-05-09 22:43,26.2,28.0
2021-05-09 22:43,26.2,28.4
2021-05-09 22:44,26.2,27.2
2021-05-09 22:44,26.2,27.1
2021-05-09 22:45,26.2,27.9
2021-05-09 22:45,26.2,27.7
2021-05-09 22:46,26.2,27.5
2021-05-09 22:46,26.2,27.5
2021-05-09 22:47,26.2,28.0
2021-05-09 22:48,26.3,28.1
2021-05-09 22:48,26.2,26.8
2021-05-09 22:49,26.3,27.5
2021-05-09 22:49,26.2,27.1
2021-05-09 22:50,26.3,26.8
2021-05-09 22:50,26.2,26.4
2021-05-09 22:51,26.2,26.8
2021-05-09 22:51,26.2,27.4
2021-05-09 22:52,26.2,27.6
2021-05-09 22:52,26.2,28.2
2021-05-09 22:53,26.2,27.9
2021-05-09 22:53,26.2,26.6
2021-05-09 22:54,26.2,26.8
2021-05-09 22:54,26.2,27.0
2021-05-09 22:55,26.2,27.0
2021-05-09 22:55,26.2,26.8
2021-05-09 22:56,26.2,26.9
2021-05-09 22:56,26.2,26.6
2021-05-09 22:57,26.2,27.2
2021-05-09 22:57,26.2,27.2
2021-05-09 22:58,26.2,27.0
2021-05-09 22:58,26.2,26.7
2021-05-09 22:59,26.2,26.9
2021-05-09 22:59,26.2,27.1
2021-05-09 23:00,26.2,27.0
2021-05-09 23:00,26.2,27.2
2021-05-09 23:01,26.2,27.3
2021-05-09 23:01,26.2,27.6
2021-05-09 23:02,26.2,27.3
2021-05-09 23:02,26.2,26.8
2021-05-09 23:03,26.2,27.6
2021-05-09 23:03,26.2,27.1
2021-05-09 23:04,26.2,27.2
2021-05-09 23:04,26.2,27.9
2021-05-09 23:05,26.3,28.2
2021-05-09 23:05,26.4,26.9
2021-05-09 23:06,26.3,26.8
2021-05-09 23:07,26.4,28.0
2021-05-09 23:07,26.4,27.9
2021-05-09 23:08,26.4,27.9
2021-05-09 23:08,26.3,28.4
2021-05-09 23:09,26.4,27.4
2021-05-09 23:09,26.3,27.5
2021-05-09 23:10,26.3,28.1
2021-05-09 23:10,26.3,28.1
2021-05-09 23:11,26.3,28.1
2021-05-09 23:11,26.4,27.6
2021-05-09 23:12,26.3,27.6
2021-05-09 23:12,26.3,27.9
2021-05-09 23:13,26.3,27.5
2021-05-09 23:13,26.3,27.7
2021-05-09 23:14,26.3,29.0
2021-05-09 23:14,26.3,28.4
2021-05-09 23:15,26.3,29.2
2021-05-09 23:15,26.4,29.6
2021-05-09 23:16,26.4,28.2
2021-05-09 23:16,26.4,29.1
2021-05-09 23:17,26.4,29.5
2021-05-09 23:17,26.4,28.8
2021-05-09 23:18,26.4,29.3
2021-05-09 23:18,26.4,28.7
2021-05-09 23:19,26.4,28.9
2021-05-09 23:19,26.4,28.6
2021-05-09 23:20,26.5,27.9
2021-05-09 23:20,26.4,28.1
2021-05-09 23:21,26.4,28.3
2021-05-09 23:21,26.4,28.1
2021-05-09 23:22,26.4,28.4
2021-05-09 23:22,26.4,28.7
2021-05-09 23:23,26.4,28.7
2021-05-09 23:23,26.4,28.0
2021-05-09 23:24,26.4,28.0
2021-05-09 23:25,26.5,27.6
